345   327   207   285   265   284   -535   -510   -1700   -1173   422   305   686   50   26   -22   436   508   429   -159   -1222   208   114   253   98   327   256   482   345   354   516   -70   -581   -3870   
342   315   203   266   251   258   -584   -593   -1817   -1306   409   298   685   36   -5   -65   431   496   412   -208   -1356   193   70   214   73   314   253   464   320   350   510   -81   -646   -4065   
351   306   209   247   239   232   -632   -657   -1925   -1432   410   286   687   13   -34   -95   444   484   404   -254   -1471   178   29   179   56   303   249   446   300   350   516   -101   -714   -4193   
362   301   210   229   217   197   -674   -717   -2007   -1554   414   282   670   9   -68   -126   462   467   393   -301   -1559   161   -7   142   33   282   236   424   278   339   516   -119   -789   -4292   
370   304   205   227   189   163   -703   -765   -2079   -1670   411   279   643   28   -102   -159   474   461   376   -342   -1607   144   -43   107   -9   245   221   395   255   310   489   -121   -854   -4392   
379   309   205   235   168   142   -731   -785   -2148   -1777   411   270   630   35   -127   -181   484   465   365   -372   -1647   134   -72   85   -48   218   212   372   242   285   465   -119   -899   -4478   
378   304   203   236   145   126   -774   -802   -2183   -1853   415   265   625   19   -144   -194   484   460   352   -400   -1709   123   -88   71   -76   205   207   357   238   271   459   -121   -938   -4544   
355   285   183   228   112   105   -825   -837   -2195   -1887   409   265   611   7   -165   -205   457   441   326   -432   -1767   112   -103   50   -107   196   209   340   226   250   449   -118   -975   -4625   
333   266   162   223   85   88   -863   -872   -2229   -1896   396   256   605   7   -187   -212   425   425   302   -464   -1802   106   -125   20   -134   194   215   323   206   230   436   -117   -1000   -4732   
329   262   160   219   74   78   -882   -899   -2281   -1903   397   244   623   0   -197   -212   417   414   297   -494   -1844   103   -149   -11   -148   203   224   314   189   229   447   -133   -1016   -4826   
327   268   160   212   63   68   -879   -930   -2317   -1922   409   248   640   -7   -195   -210   421   403   293   -519   -1884   99   -170   -44   -162   204   240   312   175   227   463   -151   -1033   -4898   
315   274   146   207   46   54   -862   -956   -2357   -1958   410   256   631   13   -197   -210   413   395   272   -535   -1879   96   -190   -76   -187   189   252   308   158   207   458   -150   -1051   -4966   
312   281   136   206   38   39   -843   -960   -2420   -2002   405   254   617   42   -203   -214   411   390   253   -544   -1858   100   -207   -96   -206   182   247   302   143   196   446   -146   -1068   -5012   
319   294   131   199   38   21   -844   -958   -2463   -2036   409   258   613   45   -203   -221   423   377   241   -552   -1875   105   -218   -107   -215   180   232   295   131   200   445   -151   -1089   -5015   
310   298   105   182   19   -7   -880   -971   -2459   -2062   403   270   594   26   -207   -234   418   349   206   -564   -1900   106   -228   -115   -236   166   221   279   112   186   433   -144   -1109   -5009   
286   282   61   158   -18   -43   -945   -991   -2457   -2084   378   269   558   9   -229   -253   390   311   152   -583   -1907   102   -242   -128   -263   152   207   249   80   151   406   -126   -1128   -5026   
268   258   22   128   -52   -80   -1013   -1015   -2491   -2085   355   253   534   -18   -252   -276   369   268   108   -613   -1945   94   -262   -150   -285   152   177   211   40   123   385   -121   -1154   -5046   
258   236   -4   96   -81   -111   -1049   -1047   -2504   -2087   351   237   535   -71   -260   -301   364   229   80   -641   -2010   79   -289   -181   -310   153   146   169   -5   96   377   -130   -1179   -5067   
237   213   -34   70   -112   -132   -1053   -1075   -2485   -2135   346   224   532   -120   -266   -323   349   203   50   -659   -2043   58   -316   -215   -343   141   125   129   -47   47   363   -126   -1189   -5115   
217   191   -53   56   -131   -144   -1046   -1086   -2494   -2190   336   210   522   -123   -278   -337   331   198   26   -671   -2054   36   -336   -240   -367   136   101   100   -75   2   348   -115   -1189   -5174   
